mz	intensity
189.201645639307	146.894302368164
189.213015982475	54.3848609924316
189.224386325643	111.290313720703
189.258497355147	23.3474369049072
189.281238041482	69.7447967529297
189.29260838465	153.43782043457
189.315349070986	145.475708007813
189.326719414154	21.6157054901123
189.338089757322	58.1336326599121
189.34946010049	122.094436645508
189.383571129993	62.6804733276367
189.394941473161	135.091201782227
189.429052502665	80.5983200073242
189.440422845833	85.734130859375
189.451793189001	27.0864639282227
189.531385591176	128.076171875
189.588237307016	63.3511581420898
189.622348336519	48.1608581542969
189.633718679687	54.8310012817383
189.667829709191	57.8233947753906
189.690570395527	118.615783691406
189.701940738695	116.215110778809
189.736051768198	110.869644165039
189.747422111366	36.2177238464355
189.78153314087	84.8318634033203
189.792903484038	18.6212787628174
189.804273827206	84.40869140625
189.838384856709	22.4232444763184
189.849755199877	42.3561820983887
189.872495886213	94.4502944946289
189.895236572549	84.4673538208008
189.906606915717	96.2470169067383
189.917977258885	52.431396484375
189.929347602053	75.4394912719727
189.952088288388	23.1921310424805
189.974828974724	59.5816497802734
190.020310347396	148.066848754883
190.031680690564	118.108917236328
190.043051033732	123.75267791748
190.077162063235	198.328338623047
190.088532406403	27.0840015411377
190.099902749571	61.7273330688477
190.122643435907	59.5043296813965
190.145384122243	96.9156341552734
190.168124808578	64.1050643920898
190.190865494914	158.305511474609
190.202235838082	255.217132568359
190.21360618125	18.3907108306885
190.281828240257	116.328193664551
190.315939269761	92.5481567382813
190.361420642433	111.356819152832
190.372790985601	69.2671890258789
190.384161328768	126.887428283691
190.406902015104	111.696731567383
190.418272358272	28.7157440185547
190.463753730944	63.1068115234375
190.475124074112	70.6485443115234
190.48649441728	23.5683860778809
190.497864760447	181.897338867188
190.566086819455	78.5358276367188
190.577457162623	31.0782241821289
190.611568192126	175.309204101563
190.668419907966	70.5820388793945
190.691160594302	33.6971054077148
190.725271623805	34.2874794006348
190.736641966973	54.530216217041
190.748012310141	74.1480102539063
190.770752996477	90.2603759765625
190.782123339645	39.385555267334
190.804864025981	50.6537704467773
190.850345398652	29.9291210174561
190.884456428156	24.464542388916
190.895826771324	138.355087280273
190.929937800828	59.2517585754395
190.941308143995	20.5112838745117
190.975419173499	27.9855518341064
191.009530203003	117.955093383789
191.043641232506	314.923797607422
191.055011575674	51.0731658935547
191.066381918842	39.1133651733398
191.07775226201	40.6420440673828
191.180085350521	23.750768661499
191.191455693689	52.141357421875
191.202826036857	81.1357803344727
191.214196380025	89.3211441040039
191.271048095864	78.2418441772461
191.316529468536	115.170394897461
191.418862557047	47.2852363586426
191.441603243383	43.3295249938965
191.487084616054	43.3293991088867
191.521195645558	94.2668685913086
191.532565988726	82.8071594238281
191.543936331894	25.3383197784424
191.578047361398	30.3157196044922
191.589417704566	90.83056640625
191.612158390901	19.621711730957
191.634899077237	39.3128089904785
191.646269420405	128.555053710938
191.669010106741	88.8067474365234
191.691750793077	103.49732208252
191.714491479412	73.6091461181641
191.748602508916	49.463695526123
191.805454224756	72.6242065429688
191.816824567923	125.88508605957
191.828194911091	92.7104339599609
191.873676283763	82.1724548339844
192.169305206128	712.479858398438
192.180675549296	124.77124786377
192.192045892464	99.6288909912109
192.2147865788	77.9705581665039
192.271638294639	119.987274169922
192.283008637807	96.3070449829102
192.317119667311	40.2186660766602
192.385341726318	100.564414978027
192.453563785326	192.899429321289
192.544526530669	154.223693847656
192.59000790334	84.52783203125
192.601378246508	111.825210571289
192.612748589676	168.542572021484
192.635489276012	75.6830291748047
192.669600305516	76.5440139770508
192.749192707691	81.2973937988281
192.760563050859	86.0085754394531
192.783303737195	138.382659912109
192.806044423531	118.200462341309
192.828785109866	129.361785888672
192.840155453034	66.2460174560547
192.874266482538	149.791961669922
192.908377512042	46.306941986084
192.942488541545	126.493202209473
192.953858884713	90.0849151611328
193.033451286888	82.1452941894531
193.090303002728	32.5156784057617
193.101673345896	171.218521118164
193.238117463911	120.02326965332
193.272228493414	91.8378524780273
193.329080209254	40.828125
193.340450552422	77.8246307373047
193.363191238757	47.9134292602539
193.397302268261	53.7110404968262
193.420042954597	36.0576972961426
193.431413297765	33.5516929626465
193.454153984101	400.712188720703
193.499635356772	76.1774139404297
193.51100569994	70.4339752197266
193.522376043108	30.9167575836182
193.601968445283	29.0227661132813
193.647449817955	166.675201416016
193.658820161123	89.8195877075195
193.670190504291	61.4618339538574
193.715671876962	40.6576194763184
193.738412563298	27.7362499237061
193.749782906466	107.529808044434
193.772523592802	56.519359588623
193.78389393597	52.6215019226074
193.863486338145	111.074157714844
193.920338053984	109.93473815918
193.931708397152	179.465515136719
193.94307874032	36.5733680725098
193.954449083488	73.8580932617188
193.965819426656	79.5025405883789
193.988560112992	80.5579528808594
194.022671142496	25.8900127410889
194.034041485663	83.8711547851563
194.068152515167	253.102844238281
194.102263544671	83.0866317749023
194.181855946846	34.7018241882324
194.21596697635	58.5612144470215
194.227337319518	93.4402465820313
194.238707662686	24.7079620361328
194.250078005853	58.5603904724121
194.284189035357	62.6810684204102
194.318300064861	84.2317657470703
194.329670408029	97.3317642211914
194.363781437532	58.8447952270508
194.420633153372	21.8270893096924
194.443373839708	26.7816867828369
194.454744182876	28.0704307556152
194.522966241883	163.311996459961
194.545706928219	105.638793945313
194.579817957722	25.7876682281494
194.625299330394	69.9922790527344
194.636669673562	48.8344993591309
194.659410359898	56.6044082641602
194.750373105241	77.7050170898438
194.761743448409	26.9071731567383
194.773113791577	104.104957580566
194.784484134745	57.9848899841309
194.795854477913	141.69873046875
194.80722482108	151.239852905273
194.818595164248	72.5155563354492
194.829965507416	74.0515060424805
194.841335850584	58.2831573486328
194.875446880088	64.3149795532227
194.943668939095	186.722473144531
194.977779968599	68.2297134399414
195.02326134127	25.7348728179932
195.034631684438	168.781326293945
195.068742713942	75.5593032836914
195.08011305711	54.9470062255859
195.114224086614	139.722076416016
195.136964772949	94.0875244140625
195.148335116117	89.4313888549805
195.182446145621	122.025535583496
195.250668204628	51.4655151367188
195.273408890964	89.2157669067383
195.307519920468	59.2197761535645
195.318890263636	38.27392578125
195.353001293139	281.397979736328
195.364371636307	205.542510986328
195.387112322643	107.332000732422
195.432593695315	214.204376220703
195.443964038483	128.797637939453
195.455334381651	99.0647583007813
195.478075067986	81.4469299316406
195.500815754322	22.1909122467041
195.51218609749	109.839073181152
195.523556440658	57.8386459350586
195.603148842833	33.6434364318848
195.671370901841	23.0699329376221
195.682741245008	92.3477172851563
195.705481931344	69.2713012695313
195.72822261768	32.8254432678223
195.807815019855	137.741607666016
195.864666735695	96.3327713012695
195.921518451534	85.6940689086914
195.932888794702	37.7836990356445
195.94425913787	41.8664016723633
196.057962569549	119.653701782227
196.069332912717	39.0927696228027
196.114814285389	143.287414550781
196.148925314892	48.7419319152832
196.262628746571	81.2097930908203
196.273999089739	180.394683837891
196.308110119243	76.1016540527344
196.37633217825	64.0720138549805
196.410443207754	158.25
196.467294923593	83.0641937255859
196.512776296265	54.2970123291016
196.558257668937	67.1939926147461
196.569628012104	116.012023925781
196.580998355272	41.7593231201172
196.615109384776	172.79833984375
196.751553502791	57.4993209838867
196.774294189127	75.1902389526367
196.785664532295	41.620304107666
196.944849336645	84.392707824707
196.967590022981	162.094696044922
197.047182425156	56.7576866149902
197.069923111492	100.689414978027
197.08129345466	35.6564254760742
197.263218945346	113.959747314453
197.376922377025	84.1485443115234
197.399663063361	77.5132446289063
197.4565147792	79.7518615722656
197.479255465536	207.357803344727
197.581588554047	51.0977973937988
197.67255129939	90.1355438232422
197.763514044734	126.118850708008
197.774884387902	176.039398193359
197.786254731069	114.362716674805
197.831736103741	82.2191314697266
197.854476790077	105.118682861328
197.922698849084	148.924987792969
197.934069192252	129.744125366211
197.956809878588	93.1992263793945
197.979550564924	126.919326782227
198.059142967099	175.144470214844
198.070513310267	61.2722930908203
198.081883653435	89.9749908447266
198.115994682938	136.100997924805
198.127365026106	95.5857391357422
198.195587085114	89.7076797485352
198.21832777145	80.281135559082
198.241068457785	43.1034317016602
198.286549830457	48.2320365905762
198.343401546296	97.9621887207031
198.445734634807	52.0955696105957
198.513956693815	96.9560699462891
198.582178752822	67.1019821166992
198.59354909599	257.880462646484
198.604919439158	183.869033813477
198.673141498165	59.942440032959
198.718622870837	101.957878112793
198.729993214005	123.865081787109
198.775474586676	82.7287368774414
198.820955959348	96.3789367675781
198.832326302516	171.898300170898
198.86643733202	57.8956489562988
198.991511106867	43.3354263305664
199.02562213637	138.593460083008
199.036992479538	115.503402709961
199.048362822706	58.4868278503418
199.059733165874	132.07649230957
199.071103509042	101.426986694336
199.08247385221	73.1085510253906
199.184806940721	32.0526885986328
199.207547627057	167.949325561523
199.218917970224	32.4406929016113
199.24165865656	57.7386131286621
199.253028999728	149.938720703125
199.264399342896	36.6866569519043
199.287140029232	61.3940887451172
199.309880715568	84.6549072265625
199.332621401903	53.7931175231934
199.343991745071	81.6903839111328
199.389473117743	217.912811279297
199.400843460911	38.9899139404297
199.412213804079	47.0590553283691
199.446324833582	66.0305328369141
199.480435863086	203.774063110352
199.537287578926	234.229843139648
199.696472383276	50.6475028991699
199.73058341278	226.381652832031
199.741953755948	90.6053619384766
199.787435128619	82.7511367797852
199.810175814955	85.6633834838867
199.832916501291	93.3142929077148
199.867027530795	83.692138671875
199.878397873963	69.0479888916016
199.923879246634	67.436164855957
199.94661993297	100.250160217285
199.957990276138	28.4216537475586
200.066467810033	102.411010742188
200.111460210364	43.9618377685547
200.192436335386	95.8197631835938
200.201432873754	167.142288208008
200.255408708176	68.8628692626953
200.264404114733	37.1546821594238
200.28239444295	182.962265014648
200.291389364635	80.0910339355469
200.300384124721	116.395896911621
200.30937872322	148.782852172852
200.318373160146	95.0876617431641
200.327367435511	76.955940246582
200.37233638936	102.32054901123
